Date,114260.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,278530.KS mkt val,379800.KS mkt val,379810.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2023-03-07,111.21669866916106,110.8556778821919,110.84676404730635,482.98405536412764,314.94863344041084,0.0,0.0,2.2737367544323206e-13,1130.851829403198,-0.0013668924258691817,0.13085182940319795
2023-03-08,110.81572393776503,110.8556778821919,110.86295472319817,483.5951697319439,310.3191634036202,0.0,0.0,2.2737367544323206e-13,1126.4486896787196,-0.0038936486726136588,0.12644868967871958
2023-03-09,110.86462329525234,110.8820356923308,110.87914539908999,479.1136643679579,309.3064668330723,0.0,0.0,2.2737367544323206e-13,1121.0459355877035,-0.004796271805826313,0.1210459355877036
2023-03-10,111.1188999541864,110.9347513126086,110.9115267508736,468.11360574726496,305.9790352441291,0.0,0.0,2.2737367544323206e-13,1107.0578190090628,-0.012477737204682482,0.10705781900906275
2023-03-13,112.21424556190236,111.00855318099752,110.92771742676541,473.40993026833934,308.43844120117404,0.0,0.0,2.2737367544323206e-13,1115.998887639179,0.008076424263115278,0.11599888763917887
2023-03-14,112.66411965078571,111.05599723924753,110.9547018865851,454.87279444457903,301.06022333003904,0.0,0.0,2.2737367544323206e-13,1090.6078365512367,-0.022751860570090154,0.09060783655123661
2023-03-15,112.16534620441504,111.05599723924753,110.94930499462116,470.9654727970742,304.6769967962817,0.0,0.0,2.2737367544323206e-13,1109.8131180316398,0.017609704273843008,0.10981311803163973
2023-03-16,112.42940273484656,111.10871285952533,111.00327391426052,470.55806321853004,303.95364210303313,0.0,0.0,2.2737367544323206e-13,1109.0530948301957,-0.0006848208847918258,0.10905309483019576
2023-03-17,112.19468581890743,111.12452754560866,111.01946459015232,478.50255000014164,307.2810736919764,0.0,0.0,2.2737367544323206e-13,1120.1223016467868,0.009980772668314764,0.12012230164678672
2023-03-20,112.65433977928825,111.16670004183091,111.02486148211625,479.52107394650204,304.9663386735811,0.0,0.0,2.2737367544323206e-13,1119.3333139233187,-0.0007043764081012815,0.11933331392331858
2023-03-21,112.68367939378064,111.1719716038587,111.04105215800806,479.72477873577407,305.83436430547937,0.0,0.0,2.2737367544323206e-13,1120.4558461969011,0.0010028579151708517,0.1204558461969012
2023-03-22,112.78147810875528,111.18251472791427,111.046449049972,487.26185593884145,309.5958087103718,0.0,0.0,2.2737367544323206e-13,1131.868106535855,0.010185372656753788,0.13186810653585512
2023-03-23,113.09443399667414,111.20887253805317,111.07883040175562,487.46556072811353,310.6085052809197,0.0,0.0,2.2737367544323206e-13,1133.4562029455165,0.0014030755001321893,0.1334562029455164
2023-03-24,113.21179245464371,111.23523034819208,111.0896241856835,492.55818045991583,309.5958087103718,0.0,0.0,2.2737367544323206e-13,1137.6906361588071,0.0037358595791232574,0.13769063615880706
2023-03-27,113.01619502469443,111.24050191021985,111.10041796961137,494.1878187740926,308.5831121398238,0.0,0.0,2.2737367544323206e-13,1138.1280458184422,0.0003844715300742596,0.13812804581844218
2023-03-28,112.86949695223247,111.25104503427542,111.11660864550318,495.00263793118097,311.7658727901173,0.0,0.0,2.2737367544323206e-13,1142.0056613533095,0.003407011670711446,0.1420056613533096
2023-03-29,112.86949695223247,111.26685972035877,111.12740242943104,502.94712471279246,312.34455654471617,0.0,0.0,2.2737367544323206e-13,1150.555440359531,0.007486634519911162,0.15055544035953106
2023-03-30,112.8890566952274,111.30376065455323,111.15978378121466,509.6693827587714,314.22527874716235,0.0,0.0,2.2737367544323206e-13,1159.2472626369292,0.007554457588486274,0.15924726263692923
2023-03-31,116.61694809445314,116.61694809445314,116.61694809445314,489.7911819967032,326.52745466446873,0.0,0.0,2.2737367544323206e-13,1166.1694809445314,0.00597130442374838,0.16616948094453132
2023-04-03,116.32401682596122,116.62799293492239,116.63959326132425,492.70892136523,325.04121226727045,0.0,0.0,2.2737367544323206e-13,1167.3417366547085,0.0010052189920350951,0.16734173665470853
2023-04-04,116.67755456379629,116.65008261586087,116.63959326132425,493.681501154739,326.67607890418856,0.0,0.0,2.2737367544323206e-13,1170.324810499909,0.002555441779841905,0.1703248104999091
2023-04-05,116.71795887669174,116.65008261586087,116.65657713647758,504.57439479723917,328.4595697808265,0.0,0.0,2.2737367544323206e-13,1183.058583207096,0.010880545804841768,0.18305858320709611
2023-04-06,116.86947505004962,116.6887395575032,116.696206178502,501.46213947081054,322.51460019203324,0.0,0.0,2.2737367544323206e-13,1174.231160448899,-0.007461526321264067,0.17423116044889886
2023-04-07,116.83917181537804,116.71082923844168,116.70752876193755,516.4398682292482,328.31094554110666,0.0,0.0,2.2737367544323206e-13,1195.0083435861122,0.017694286982871787,0.1950083435861123
2023-04-10,117.0007890669598,116.72739649914554,116.73017392880865,531.8066289034895,330.98618185606364,0.0,0.0,2.2737367544323206e-13,1213.2511702544673,0.01526585715176676,0.21325117025446727
2023-04-11,116.8795761282735,116.73291891938015,116.75281909567977,540.3653310511681,334.9990363284991,0.0,0.0,2.2737367544323206e-13,1225.7296815230009,0.010285183789203511,0.22572968152300077
2023-04-12,116.8795761282735,116.73291891938015,116.73583522052645,529.0834054928644,336.63390296541724,0.0,0.0,2.2737367544323206e-13,1216.0656387264619,-0.00788431816755153,0.2160656387264619
2023-04-13,117.01089014518368,116.76053102055324,116.78112555426867,529.2779214507663,337.3770241640164,0.0,0.0,2.2737367544323206e-13,1217.2074923347884,0.0009389736638907298,0.21720749233478842
2023-04-14,117.01089014518368,116.78814312172634,116.78112555426867,536.4750118931324,338.7146423214949,0.0,0.0,2.2737367544323206e-13,1225.7698130358062,0.007034396974170853,0.22576981303580634
2023-04-17,116.66745348557247,116.80471038243019,116.79244813770421,537.2530757247396,339.0118908009346,0.0,0.0,2.2737367544323206e-13,1226.5295785313813,0.0006198272200008681,0.22652957853138123
2023-04-18,116.7583631895872,116.79918796219557,116.79810942942198,537.0585597668378,338.12014536261563,0.0,0.0,2.2737367544323206e-13,1225.5343657106584,-0.0008114054794459147,0.22553436571065855
2023-04-19,116.62704917267703,116.82127764313404,116.80943201285753,532.5846927350966,338.26876960233545,0.0,0.0,2.2737367544323206e-13,1221.111221166101,-0.003609155865647806,0.22111122116610082
2023-04-20,116.5361394686623,116.84336732407252,116.83207717972863,516.8289001450518,337.22839992429664,0.0,0.0,2.2737367544323206e-13,1204.268884041812,-0.01379263152475596,0.2042688840418121
2023-04-21,116.77856534603492,116.84888974430714,116.84906105488197,506.71407033415875,336.039406006538,0.0,0.0,2.2737367544323206e-13,1193.229992485921,-0.009166467474308493,0.1932299924859211
2023-04-24,116.97048583228823,116.865457005011,116.86038363831753,496.7937564811675,333.6614181710207,0.0,0.0,2.2737367544323206e-13,1181.1515011278052,-0.010122517397465058,0.18115150112780531
2023-04-25,116.94018259761665,116.88202426571486,116.88302880518864,490.1802139125067,329.35131521914565,0.0,0.0,2.2737367544323206e-13,1170.2367648001728,-0.009240758968862783,0.1702367648001728
2023-04-26,116.94018259761665,116.88754668594949,116.87736751347087,489.2076341229978,329.054066739706,0.0,0.0,2.2737367544323206e-13,1168.9667976597411,-0.0010852223914264991,0.1689667976597411
2023-04-27,116.88967720649735,116.90963636688797,116.9169965554953,504.9634267130426,329.94581217802494,0.0,0.0,2.2737367544323206e-13,1185.6255490199485,0.014250833636642257,0.18562554901994854
2023-04-28,118.6046814811102,118.6046814811102,118.6046814811102,0.0,0.0,415.11638518388577,415.11638518388577,0.0,1186.0468148111022,0.000355310993004343,0.1860468148111023
2023-05-02,118.32797480177122,118.59347703337689,118.6046814811102,0.0,0.0,419.13526103883265,419.2229128652748,0.0,1193.8843072203658,0.006608080146070616,0.19388430722036576
2023-05-03,118.52269431686162,118.63269260044352,118.63913788400018,0.0,0.0,414.4465725413947,414.7592958202868,0.0,1185.0003931629867,-0.007441185049213761,0.18500039316298666
2023-05-04,118.83014618279381,118.66070371977682,118.65062335163017,0.0,0.0,406.9111803133693,408.86732132090265,0.0,1171.9199748884728,-0.011038323995488208,0.17191997488847277
2023-05-08,118.7584074140763,118.65510149591016,118.67359428689016,0.0,0.0,409.7578840439567,413.5094830476902,0.0,1179.3544702885235,0.006343859273119978,0.17935447028852347
2023-05-09,118.717413831952,118.67190816751014,118.67933702070516,0.0,0.0,411.43241565018457,414.9378405020863,0.0,1182.438915172438,0.002615367102615007,0.18243891517243815
2023-05-10,118.717413831952,118.67190816751014,118.69656522215016,0.0,0.0,410.42769668644786,413.8665724112892,0.0,1180.3801563193492,-0.0017411122271704382,0.18038015631934923
2023-05-11,118.95312692916669,118.68871483911013,118.71379342359513,0.0,0.0,412.93949409578966,418.68727881987627,0.0,1187.982408107538,0.00644051134500101,0.18798240810753808
2023-05-12,118.95312692916669,118.69991928684347,118.73676435885513,0.0,0.0,414.94893202326307,423.15089586486425,0.0,1194.4896384629926,0.005477547740644351,0.1944896384629926
2023-05-15,118.63542666770341,118.69991928684347,118.73102162504013,0.0,0.0,414.78147886264026,422.07962777406715,0.0,1192.9274742162943,-0.0013078089557213568,0.1929274742162943
2023-05-16,118.83014618279381,118.70552151071011,118.74824982648511,0.0,0.0,414.94893202326307,424.04361927386185,0.0,1195.276468817114,0.0019691009316076258,0.19527646881711402
2023-05-17,118.90188495151132,118.71672595844345,118.7539925603001,0.0,0.0,413.77675989890355,425.4719767282581,0.0,1195.6213400974166,0.000288528461238613,0.1956213400974165
2023-05-19,118.58418469004806,118.72232818231011,118.7712207617451,0.0,0.0,419.1352610388327,435.11338954543226,0.0,1210.3263842183683,0.012299081346067053,0.21032638421836825
2023-05-22,118.7276622274831,118.72232818231011,118.7827062293751,0.0,0.0,415.4512915051314,431.1854065458428,0.0,1202.8693946901426,-0.006161139363281221,0.20286939469014253
2023-05-23,118.56368789898592,118.75594152551007,118.78844896319009,0.0,0.0,413.94421305952636,430.2926831368452,0.0,1200.3449745840576,-0.0020986651728180927,0.20034497458405753
2023-05-25,118.09226170455655,118.76154374937673,118.84587630134004,0.0,0.0,412.77204093516684,433.1493980456375,0.0,1201.6211207360777,0.001063149493721438,0.20162112073607763
2023-05-26,118.01027454030796,118.77274819711005,118.82864809989506,0.0,0.0,413.6093067382808,437.07738104522696,0.0,1206.2983586208209,0.0038924398082134104,0.2062983586208209
2023-05-30,117.97952935371474,118.77835042097671,118.84013356752504,0.0,0.0,420.3074331631922,450.11114281659195,0.0,1226.0165893220005,0.016346064437759766,0.22601658932200053
2023-05-31,122.2467223487099,122.2467223487099,122.2467223487099,0.0,0.0,427.8635282204847,427.8635282204847,0.0,1222.467223487099,-0.0028950389952425715,0.22246722348709902
2023-06-01,122.06677652829877,122.28707921800064,122.29397659005072,0.0,0.0,426.1493313926783,425.47893849314124,0.0,1218.2761022221696,-0.0034284119724489193,0.21827610222216953
2023-06-02,122.25730739696938,122.29284448504218,122.31169693055354,0.0,0.0,425.4636526615557,426.84156119448033,0.0,1219.1670626686011,0.0007313288381889382,0.2191670626686011
2023-06-05,122.15145691437459,122.31590555320832,122.31760371072113,0.0,0.0,431.12050219331695,428.0338560581521,0.0,1225.939324429773,0.005554826707956151,0.22593932442977294
2023-06-07,122.32081768652623,122.47156776332979,122.34713761155915,0.0,0.0,430.4348234621944,428.3745117334869,0.0,1225.9488582570966,7.77675300378533e-06,0.22594885825709654
2023-06-08,121.93975594918503,122.36202768954061,122.37076473222957,0.0,0.0,428.0349479032654,419.3471363371152,0.0,1214.0546326113358,-0.009702056954211447,0.21405463261133573
2023-06-09,122.15145691437459,122.37355822362368,122.38257829256477,0.0,0.0,426.8350101238009,422.07238173979346,0.0,1215.8149852941574,0.0014499781439285542,0.21581498529415732
2023-06-12,122.15145691437459,122.40238455883134,122.40029863306758,0.0,0.0,427.8635282204848,424.2866436294695,0.0,1219.1043119562278,0.002705450008312349,0.2191043119562277
2023-06-13,122.23613730045042,122.40814982587288,122.40620541323518,0.0,0.0,426.320751075459,427.1822168698151,0.0,1220.5534604848326,0.0011886993708352112,0.2205534604848327
2023-06-14,121.89741575614714,122.41968035995595,122.4180189735704,0.0,0.0,430.26340377941375,429.7371344348259,0.0,1226.735653303913,0.005065073361575356,0.2267356533039131
2023-06-15,121.74922508051445,122.43697616108057,122.45936643474361,0.0,0.0,430.7776628277557,433.1436911881737,0.0,1230.5669216922681,0.0031231409782837005,0.2305669216922681
2023-06-16,121.89741575614714,122.44850669516363,122.45345965457601,0.0,0.0,434.0346368005879,436.55024794152155,0.0,1237.3842668479963,0.005540003583350828,0.23738426684799618
2023-06-19,121.93975594918504,122.45427196220517,122.46527321491122,0.0,0.0,435.2345745800525,436.37992010385415,0.0,1238.473795810208,0.0008805097910182802,0.2384737958102081
2023-06-20,121.97151109396347,122.46580249628825,122.49480711574924,0.0,0.0,434.3774761661493,435.6986087531846,0.0,1237.0082056253348,-0.001183384089216366,0.23700820562533487
2023-06-21,122.0032662387419,122.48309829741285,122.48299355541404,0.0,0.0,436.6059320422976,438.93483766886504,0.0,1242.5101278027314,0.004447765303719375,0.2425101278027315
2023-06-22,121.9080008044066,122.51768989966207,122.53615457692246,0.0,0.0,434.5488958489299,432.97336335050636,0.0,1234.4841044804275,-0.006459523461991634,0.23448410448042756
2023-06-23,121.84449051484974,122.53498570078666,122.53615457692246,0.0,0.0,438.32012887010404,440.638116045539,0.0,1245.873875708202,0.009226340935809985,0.24587387570820196
2023-06-26,122.04560643177982,122.54651623486974,122.54206135709006,0.0,0.0,437.8058698217621,439.61614901953465,0.0,1244.5562028650365,-0.0010576294028289412,0.24455620286503654
2023-06-27,122.06677652829877,122.55228150191127,122.55978169759285,0.0,0.0,435.2345745800524,432.9733633505064,0.0,1235.3867776583618,-0.0073676264563755645,0.2353867776583618
2023-06-28,121.97151109396347,122.57534257007741,122.57159525792805,0.0,0.0,440.20574538069104,439.9568046948694,0.0,1247.2809989975294,0.009627933173862235,0.24728099899752953
2023-06-29,122.01385128700139,122.58687310416047,122.61294271910128,0.0,0.0,444.49123745020717,445.5776233378932,0.0,1257.2825278983637,0.008018665327919505,0.2572825278983637
2023-06-30,125.98285388812918,125.98285388812918,125.98285388812918,0.0,0.0,440.93998860845215,440.93998860845215,0.0,1259.828538881292,0.002025011026904222,0.259828538881292
2023-07-07,125.90612196633184,126.03617620213375,126.04962067328863,0.0,0.0,437.3894748964976,439.25572585593704,0.0,1254.6371195941888,-0.0041207347880156675,0.2546371195941888
2023-07-10,125.65400279471199,126.02432679902162,126.04355096554687,0.0,0.0,435.02246575519456,436.2240529014099,0.0,1248.9683992158848,-0.004518215099627798,0.24896839921588487
2023-07-14,126.43228371579936,126.12504672547469,126.12852687393162,0.0,0.0,434.00803326606473,440.43470978269767,0.0,1253.128600363968,0.0033309098538401027,0.2531286003639679
2023-07-17,126.45420712202717,126.1368961285868,126.14066628941515,0.0,0.0,433.83896118454305,440.09785723219466,0.0,1252.6685879567667,-0.0003670911405802002,0.2526685879567667
2023-07-19,126.66247948119141,126.16059493481104,126.16494512038223,0.0,0.0,438.7420515486708,448.18231844426714,0.0,1265.9123895293226,0.010572470404289325,0.2659123895293225
2023-07-20,126.70632629364704,126.20206784570348,126.21350278231637,0.0,0.0,439.9255561193223,446.83490824225504,0.0,1265.8823612832443,-2.3720635271895496e-05,0.2658823612832444
2023-07-21,126.57478585628016,126.21984195037167,126.21957249005813,0.0,0.0,443.13792566823355,443.9716615629794,0.0,1266.123787527923,0.00019071775708590089,0.266123787527923
2023-07-24,126.56382415316625,126.2316913534838,126.23171190554166,0.0,0.0,441.61627693453875,441.2768411589553,0.0,1261.9203455056856,-0.0033199297443454734,0.26192034550568555
2023-07-26,126.53093904382453,126.26723956282018,126.25599073650872,0.0,0.0,443.13792566823355,442.6242513609673,0.0,1264.8163463723542,0.0022949157424894118,0.2648163463723543
2023-07-28,126.43791888065851,126.43791888065851,126.43791888065851,0.0,0.0,442.53271608230483,442.53271608230483,0.0,1264.3791888065853,-0.00034562928208736743,0.2643791888065852
2023-08-03,126.1858758806364,126.4912907332886,126.49866837322598,0.0,0.0,446.42348537507735,445.393193714776,0.0,1270.9925140770042,0.005230492030370293,0.2709925140770042
2023-08-04,126.0543751849727,126.50908135083196,126.50474332248272,0.0,0.0,450.4834185501444,451.450675760009,0.0,1281.0022941684408,0.007875561799595365,0.2810022941684409
2023-08-07,126.37216853282666,126.53280217422312,126.5290431195097,0.0,0.0,446.4234853750774,446.7393008359388,0.0,1272.5968000375756,-0.006561654236787784,0.2725968000375756
2023-08-08,126.49271083718507,126.55652299761427,126.52296817025295,0.0,0.0,450.82174631473333,449.9363052487007,0.0,1280.3302535684863,0.006076907886836125,0.2803302535684864
2023-08-09,126.55846118501692,126.55059279176648,126.55941786579343,0.0,0.0,451.3292379616167,449.59977846840997,0.0,1280.5974882726034,0.00020872325977783213,0.28059748827260345
2023-08-10,126.36121014152135,126.58617402685319,126.58979261207716,0.0,0.0,449.6375991386721,445.56145710492126,0.0,1274.7362330240449,-0.004576969189955871,0.2747362330240448
2023-08-11,126.31737657630012,126.60396464439654,126.62624230761763,0.0,0.0,450.65258243243886,447.5806177866656,0.0,1277.7807837474188,0.0023883770183197317,0.2777807837474189
2023-08-14,126.19683427194173,126.59803443854875,126.62016735836089,0.0,0.0,451.3292379616167,445.2249303246305,0.0,1275.9692043550986,-0.0014177544500296735,0.27596920435509853
2023-08-16,126.40504370674262,126.6217552619399,126.63231725687439,0.0,0.0,451.6675657262056,448.75846151768314,0.0,1280.0851434694457,0.0032257354646951786,0.2800851434694458
2023-08-17,126.09820875019396,126.65140629117883,126.68699180018511,0.0,0.0,450.3142546678499,445.3931937147759,0.0,1275.1440552241838,-0.0038599684329355677,0.2751440552241837
2023-08-18,126.41600209804793,126.68105732041778,126.69306674944185,0.0,0.0,445.40850208131064,439.1674482793975,0.0,1264.3660765286158,-0.008452361638209616,0.26436607652861577
2023-08-21,126.07629196758334,126.68105732041778,126.68091685092836,0.0,0.0,446.4234853750774,440.0087652301243,0.0,1265.8705167441312,0.0011898770802565295,0.2658705167441313
2023-08-22,126.18587588063643,126.69884793796113,126.69306674944184,0.0,0.0,447.77679643343305,445.72972049506666,0.0,1273.0843074965392,0.005698679807285556,0.2730843074965392
2023-08-23,126.28450140238422,126.69884793796113,126.69914169869858,0.0,0.0,448.9609436094942,447.74888117681104,0.0,1276.3923158253492,0.002598420473279628,0.2763923158253492
2023-08-24,126.37216853282669,126.72256876135226,126.74166634349581,0.0,0.0,449.6375991386721,452.2919927107358,0.0,1281.7659954870828,0.004210053284642967,0.2817659954870828
2023-08-25,126.20779266324706,126.74628958474341,126.74774129275256,0.0,0.0,441.68689667083254,436.9800242075078,0.0,1258.3687444190834,-0.01825391775907448,0.2583687444190834
2023-08-28,126.40504370674263,126.76408020228676,126.75989119126606,0.0,0.0,444.5626826698384,441.8596625217234,0.0,1266.3513602918574,0.006343622176072872,0.26635136029185746
2023-08-29,126.44887727196385,126.75814999643897,126.7659661405228,0.0,0.0,446.9309770219608,444.8884035443399,0.0,1271.7923739752264,0.004296606655924462,0.2717923739752264
2023-08-30,126.525586011101,126.7937312315257,126.78419098829303,0.0,0.0,453.69753231373915,454.4794167826256,0.0,1288.2804573272845,0.012964445839945826,0.28828045732728436
2023-08-31,129.27333542947653,129.27333542947653,129.27333542947653,0.0,0.0,452.45667400316785,452.45667400316785,2.2737367544323206e-13,1292.7333542947654,0.00345646550962897,0.29273335429476544
2023-09-01,129.3404265126507,129.28542439337323,129.3042976194146,0.0,0.0,450.10450414202995,451.6234204598839,2.2737367544323206e-13,1289.6580731273525,-0.0023788982911255863,0.2896580731273526
2023-09-04,129.16151695751952,129.27937991142488,129.298105181427,0.0,0.0,451.44860120553733,452.7899754204814,2.2737367544323206e-13,1291.9775786763903,0.0017985430381659562,0.2919775786763903
2023-09-05,128.97142555519264,129.30355783921829,129.31668249538984,0.0,0.0,453.6327589337368,454.7897839243628,2.2737367544323206e-13,1296.0142087479005,0.003124380901134316,0.2960142087479005
2023-09-06,129.11678956873675,129.2854243933732,129.32906737136506,0.0,0.0,452.45667400316785,455.9563388849603,2.2737367544323206e-13,1296.1442942216033,0.00010037349345770608,0.29614429422160327
2023-09-07,128.6359701393217,129.30960232116664,129.3476446853279,0.0,0.0,450.2725162749684,452.12337258585427,2.2737367544323206e-13,1289.6891060066391,-0.004980300606763022,0.2896891060066391
2023-09-08,128.98260740238837,129.33982473090842,129.37241443727837,0.0,0.0,450.2725162749684,451.2901190425703,2.2737367544323206e-13,1289.257481888114,-0.0003346729971703821,0.28925748188811395
2023-09-11,128.6806975281045,129.34586921285677,129.37241443727837,0.0,0.0,450.77655267378367,452.1233725858542,2.2737367544323206e-13,1290.2989064378778,0.0008077708017166785,0.2902989064378778
2023-09-12,128.8596070832357,129.33378024896004,129.37241443727837,0.0,0.0,450.60854054084524,453.78987967242205,2.2737367544323206e-13,1291.9642219827417,0.0012906432273598334,0.29196422198274163
2023-09-13,128.6359701393217,129.34586921285674,129.38479931325358,0.0,0.0,448.5923949455842,449.29031053868886,2.2737367544323206e-13,1285.2493441497052,-0.005197417791284797,0.28524934414970526
2023-09-14,128.83724338884429,129.39422506844357,129.42195394117928,0.0,0.0,449.9364920090916,451.95672187719737,2.2737367544323206e-13,1289.5466362847562,0.003343547424950577,0.2895466362847563
2023-09-15,128.82606154164858,129.38818058649522,129.4281463791669,0.0,0.0,452.96071040198314,454.7897839243627,2.2737367544323206e-13,1295.3928828336568,0.004533567367322133,0.2953928828336567
2023-09-18,128.80369784725718,129.4063140323403,129.44053125514213,0.0,0.0,446.91227361619997,445.9572963655532,2.2737367544323206e-13,1280.520113116493,-0.011481281018489109,0.28052011311649294
2023-09-19,128.7254249168873,129.40026955039195,129.44672369312977,0.0,0.0,447.41631001501526,446.45724849152356,2.2737367544323206e-13,1281.4459766669481,0.0007230371010744641,0.28144597666694815
2023-09-20,128.736606764083,129.41235851428868,129.45910856910498,0.0,0.0,447.5843221479537,447.1238513261507,2.2737367544323206e-13,1282.3162473215814,0.0006791317546579467,0.28231624732158145
2023-09-21,128.59124275053892,129.46071436987552,129.51484051099354,0.0,0.0,445.56817655269265,441.9576793577904,2.2737367544323206e-13,1275.0926535418914,-0.005633238910275118,0.2750926535418914
2023-09-22,128.71424306969163,129.44862540597882,129.51484051099354,0.0,0.0,439.51973976690954,435.95825384614625,2.2737367544323206e-13,1263.1557025997201,-0.009361634159692933,0.2631557025997202
2023-09-25,128.9043344720185,129.4909367796173,129.52103294898117,0.0,0.0,438.3436548363406,435.95825384614625,2.2737367544323206e-13,1262.218212883104,-0.0007421806469992687,0.2622182128831039
2023-09-26,128.82606154164858,129.58160400884262,129.60153464282018,0.0,0.0,441.03184896335534,438.12471305868445,2.2737367544323206e-13,1267.1657622153514,0.003919725830089593,0.2671657622153514
2023-09-27,126.1513657477161,126.1513657477161,126.1513657477161,0.0,0.0,441.5297801170064,441.5297801170064,0.0,1261.5136574771611,-0.004460430439904628,0.26151365747716104
2023-10-04,125.39570603449512,126.10430531750012,126.1513657477161,0.0,0.0,437.63442724294,441.5297801170064,0.0,1256.8155844596577,-0.003724155493408543,0.2568155844596576
2023-10-05,125.66949578566214,126.1807785166011,126.19355280868656,0.0,0.0,439.158695758879,446.93695691139754,0.0,1264.1394797812263,0.005827342859308526,0.2641394797812264
2023-10-06,125.81186645626899,126.1690134090471,126.19957953168235,0.0,0.0,438.3118799166906,445.24721416315026,0.0,1261.7395534768393,-0.00189846638189195,0.2617395534768394
2023-10-10,125.83376963636235,126.21019128548608,126.24176659265282,0.0,0.0,446.7800383385742,455.5546449274585,0.0,1280.6204107805338,0.014964147911244119,0.2806204107805339
2023-10-11,125.99804348706257,126.20430873170908,126.24779331564861,0.0,0.0,445.7638593279481,455.21669637780906,0.0,1279.4307012401773,-0.0009290102909037534,0.2794307012401773
2023-10-12,126.27183323822959,126.24548660814807,126.28998037661907,0.0,0.0,449.1511226967015,459.4410532484271,0.0,1287.3994761681254,0.006228375573779532,0.28739947616812533
2023-10-13,126.17326892780946,126.27489937703305,126.3140872686022,0.0,0.0,448.3043068545132,459.2720789736024,0.0,1286.3386414015604,-0.0008240136695740752,0.2863386414015603
2023-10-16,126.18422051785613,126.28078193081005,126.3140872686022,0.0,0.0,448.64303319138855,456.9064391260563,0.0,1284.3285620347133,-0.001562636231355774,0.28432856203471335
2023-10-17,126.10755938752936,126.29842959214103,126.33216743758955,0.0,0.0,451.35284388639127,459.77900179807665,0.0,1289.8700021017278,0.0043146592163576525,0.28987000210172775
2023-10-18,125.92138235673579,126.31607725347203,126.3502476065769,0.0,0.0,449.8285753704522,456.3995163015822,0.0,1284.8157988888192,-0.003918381856057751,0.28481579888881914
2023-10-19,125.72425373589554,126.34549002235701,126.38640794455159,0.0,0.0,446.4413120016988,453.0200308050877,0.0,1277.9174945095906,-0.005369099901475938,0.2779174945095906
2023-10-20,125.83376963636235,126.36902023746502,126.39243466754738,0.0,0.0,440.174874769505,446.2610598120987,0.0,1265.0311591229784,-0.010083855524301688,0.26503115912297837
2023-10-23,125.81186645626899,126.36902023746502,126.41051483653472,0.0,0.0,437.8037904113776,443.2195228652537,0.0,1259.6147148068999,-0.0042816686980529095,0.2596147148068999
2023-10-24,126.00899507710923,126.386667898796,126.41654155953049,0.0,0.0,434.2471638741865,442.37465149113,0.0,1255.4340199007522,-0.0033190267285727604,0.2554340199007523
2023-10-25,125.98709189701587,126.392550452573,126.42256828252627,0.0,0.0,436.61824823231393,444.0643942393773,0.0,1259.4848531038065,0.003226639663129749,0.25948485310380653
2023-10-26,125.74615691598889,126.404315560127,126.45270189750518,0.0,0.0,432.2148058529345,433.92593774989376,0.0,1244.7439179764494,-0.011703939980723277,0.24474391797644945
2023-10-27,125.81186645626899,126.43961088278898,126.46475534349675,0.0,0.0,430.18244783168245,432.40516927647127,0.0,1241.3038497907085,-0.002763675432400081,0.2413038497907085
2023-10-30,125.88852758659576,126.433728329012,126.48886223547987,0.0,0.0,426.62582129449135,432.23619500164654,0.0,1237.6731344472255,-0.0029249207146945233,0.2376731344472256
2023-10-31,123.87788261028632,123.87788261028632,123.87788261028632,433.57258913600214,433.57258913600214,0.0,0.0,2.2737367544323206e-13,1238.7788261028634,0.0008933632191441276,0.23877882610286338
2023-11-01,123.97494868581241,123.8894093510149,123.87788261028632,433.7619221443585,439.5571703282649,0.0,0.0,2.2737367544323206e-13,1245.0613331197371,0.005071532451550009,0.2450613331197371
2023-11-02,124.38478322692252,123.9412796842936,123.92509666749842,456.86054916383114,446.16084612662377,0.0,0.0,2.2737367544323206e-13,1275.2725548691697,0.0242648461933459,0.2752725548691697
2023-11-03,124.46027906344283,123.9643331657508,123.93690018180146,459.51121128081974,451.52633271279035,0.0,0.0,2.2737367544323206e-13,1283.3990564046055,0.006372364483504089,0.2833990564046056
2023-11-06,124.71912193151238,123.9758599064794,123.9487036961045,526.7244292473179,472.1628195826619,0.0,0.0,2.2737367544323206e-13,1371.5309343640763,0.06867067380146663,0.37153093436407625
2023-11-07,124.66519633399788,123.99315001757232,123.97231072471055,500.9751401108566,463.9082248347132,0.0,0.0,2.2737367544323206e-13,1337.5140220218507,-0.02480214735951103,0.33751402202185066
2023-11-08,124.91325408256453,123.99891338793661,123.97231072471055,487.532496517557,459.7809274607389,0.0,0.0,2.2737367544323206e-13,1320.1979021735078,-0.012946495934425428,0.32019790217350774
2023-11-09,124.83775824604426,124.02773023975813,124.01362302477116,482.988504317005,461.6382112790273,0.0,0.0,2.2737367544323206e-13,1317.5058271066061,-0.00203914508761871,0.31750582710660624
2023-11-10,124.96717968007904,124.04502035085103,124.03723005337721,472.76452186576296,459.16183285464274,0.0,0.0,2.2737367544323206e-13,1304.9757848047132,-0.00951042647713396,0.3049757848047132
