Date,069500.KS mkt val,114260.KS mkt val,133690.KS mkt val,143850.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2018-02-12,726.2265269636375,0.0,0.0,0.0,0.0,0.0,704.8949723847602,0.0,1431.1214993483977,0.004489893351527607,0.43112149934839783
2018-02-13,731.8119897571409,0.0,0.0,0.0,0.0,0.0,686.4739658288898,0.0,1418.2859555860307,-0.00896887075500663,0.41828595558603077
2018-02-14,741.3538220293757,0.0,0.0,0.0,0.0,0.0,710.7244048391495,0.0,1452.0782268685252,0.02382613403834477,0.4520782268685253
2018-02-19,745.1938276999093,0.0,0.0,0.0,0.0,0.0,740.5710990056231,0.0,1485.7649267055324,0.02319895664963867,0.4857649267055324
2018-02-20,736.5829058932583,0.0,0.0,0.0,0.0,0.0,722.1500924497527,0.0,1458.7329983430109,-0.01819394702125654,0.45873299834301084
2018-02-21,740.4229115637919,0.0,0.0,0.0,0.0,0.0,734.5084892530581,0.0,1474.9314008168499,0.011104432745566717,0.4749314008168499
2018-02-22,735.5356316194765,0.0,0.0,0.0,0.0,0.0,728.4458795004931,0.0,1463.9815111199696,-0.007423999306554907,0.46398151111996966
2018-02-23,747.0556486310772,0.0,0.0,0.0,0.0,0.0,733.1094254640046,0.0,1480.1650740950818,0.011054485901759392,0.4801650740950818
2018-02-26,748.335650521255,0.0,0.0,0.0,0.0,0.0,735.9075530421114,0.0,1484.2432035633665,0.002755185580080033,0.4842432035633666
2018-02-27,746.0083743572953,0.0,0.0,0.0,0.0,0.0,734.2753119548825,0.0,1480.283686312178,-0.0026677011164225606,0.480283686312178
2018-02-28,728.1997133170685,0.0,0.0,0.0,0.0,0.0,728.1997133170685,0.0,1456.399426634137,-0.016134920555359034,0.4563994266341369
2018-03-06,722.7996838872954,0.0,0.0,0.0,0.0,0.0,736.9390546705331,0.0,1459.7387385578286,0.002292854461917182,0.45973873855782865
2018-03-07,723.7188378327886,0.0,0.0,0.0,0.0,0.0,716.6259909841017,0.0,1440.3448288168902,-0.013285877279723968,0.4403448288168901
2018-03-08,731.0720693967351,0.0,0.0,0.0,0.0,0.0,729.3807053918609,0.0,1460.452774788596,0.013960508323706433,0.4604527747885958
2018-03-09,739.4593491493615,0.0,0.0,0.0,0.0,0.0,738.5924435752427,0.0,1478.0517927246042,0.012050384812035908,0.4780517927246042
2018-03-12,746.0083210110013,0.0,0.0,0.0,0.0,0.0,761.0312929963006,0.0,1507.039614007302,0.0196121823507025,0.5070396140073019
2018-03-13,749.4551483066011,0.0,0.0,0.0,0.0,0.0,758.6693088467156,0.0,1508.1244571533166,0.0007198504511305437,0.5081244571533166
2018-03-14,748.8806770906679,0.0,0.0,0.0,0.0,0.0,759.6141025065496,0.0,1508.4947795972175,0.0002455516467121388,0.5084947795972175
2018-03-15,751.5232446839611,0.0,0.0,0.0,0.0,0.0,760.0864993364665,0.0,1511.6097440204276,0.002064948759081364,0.5116097440204275
2018-03-16,750.1445137657212,0.0,0.0,0.0,0.0,0.0,763.8656739758027,0.0,1514.0101877415239,0.0015880049269276775,0.514010187741524
2018-03-19,744.7444843359481,0.0,0.0,0.0,0.0,0.0,749.2213722483754,0.0,1493.9658565843233,-0.013239231360193782,0.49396585658432324
2018-03-20,748.3062058747346,0.0,0.0,0.0,0.0,0.0,764.3380708057196,0.0,1512.6442766804541,0.01250257495096685,0.5126442766804542
2018-03-21,748.4211001179212,0.0,0.0,0.0,0.0,0.0,758.433110431757,0.0,1506.854210549678,-0.003827777766417406,0.506854210549678
2018-03-22,751.2934561975878,0.0,0.0,0.0,0.0,0.0,743.5526102893713,0.0,1494.846066486959,-0.007969015169913995,0.49484606648695895
2018-03-23,726.2465111828953,0.0,0.0,0.0,0.0,0.0,696.7853241275874,0.0,1423.0318353104826,-0.0480412216257472,0.4230318353104827
2018-03-26,732.5656945581618,0.0,0.0,0.0,0.0,0.0,725.6015307525249,0.0,1458.1672253106867,0.024690515790560807,0.45816722531068677
2018-03-27,735.6678391242017,0.0,0.0,0.0,0.0,0.0,724.1843402627738,0.0,1459.8521793869754,0.0011555286986577595,0.4598521793869754
2018-03-28,726.5911939124554,0.0,0.0,0.0,0.0,0.0,718.0431814738527,0.0,1444.634375386308,-0.010424208844937777,0.444634375386308
2018-03-29,732.5656945581619,0.0,0.0,0.0,0.0,0.0,736.9390546705331,0.0,1469.504749228695,0.01721568741968804,0.4695047492286948
2018-03-30,735.5534293523615,0.0,0.0,0.0,0.0,0.0,735.5534293523615,0.0,1471.106858704723,0.0010902376987000917,0.4711068587047229
2018-04-02,733.827318363581,0.0,0.0,0.0,0.0,0.0,727.7710429565205,0.0,1461.5983613201015,-0.006463498778731425,0.46159836132010157
2018-04-03,732.3313555066378,0.0,0.0,0.0,0.0,0.0,735.0817695707954,0.0,1467.413125077433,0.00397835952147596,0.46741312507743316
2018-04-04,721.0540970466047,0.0,0.0,0.0,0.0,0.0,727.0635532841713,0.0,1448.117650330776,-0.013149313180389366,0.448117650330776
2018-04-05,731.065540781532,0.0,0.0,0.0,0.0,0.0,734.6101097892292,0.0,1465.6756505707613,0.012124705638367539,0.4656756505707613
2018-04-06,727.4982447380521,0.0,0.0,0.0,0.0,0.0,732.4876407721817,0.0,1459.9858855102339,-0.0038820083135799877,0.4599858855102339
2018-04-09,732.5615036384751,0.0,0.0,0.0,0.0,0.0,741.449176621938,0.0,1474.0106802604132,0.009606116668229303,0.47401068026041315
2018-04-10,733.2519480339872,0.0,0.0,0.0,0.0,0.0,740.5058570588058,0.0,1473.757805092793,-0.0001715558584525212,0.4737578050927931
2018-04-11,730.9504667156131,0.0,0.0,0.0,0.0,0.0,743.0999858574194,0.0,1474.0504525730325,0.00019857230219799682,0.47405045257303247
2018-04-12,730.8353926496943,0.0,0.0,0.0,0.0,0.0,732.9593005537479,0.0,1463.7946932034422,-0.006957536189950875,0.46379469320344224
2018-04-13,735.66850341828,0.0,0.0,0.0,0.0,0.0,741.213346731155,0.0,1476.881850149435,0.008940568651299108,0.47688185014943496
2018-04-16,736.2438737478735,0.0,0.0,0.0,0.0,0.0,741.6850065127211,0.0,1477.9288802605947,0.0007089464272675983,0.47792888026059477
2018-04-17,735.2082071546051,0.0,0.0,0.0,0.0,0.0,740.7416869495888,0.0,1475.9498941041938,-0.0013390266492742109,0.47594989410419375
2018-04-18,743.3784658348332,0.0,0.0,0.0,0.0,0.0,735.0817695707955,0.0,1478.4602354056287,0.0017008309777064579,0.47846023540562865
2018-04-19,747.5211322079066,0.0,0.0,0.0,0.0,0.0,726.3560636118223,0.0,1473.877195819729,-0.0030998734197558164,0.473877195819729
2018-04-20,742.5729473734023,0.0,0.0,0.0,0.0,0.0,724.4694244855577,0.0,1467.04237185896,-0.004637308983512445,0.46704237185896
2018-04-23,742.1126511097275,0.0,0.0,0.0,0.0,0.0,711.4987804924895,0.0,1453.611431602217,-0.00915511406785341,0.45361143160221706
2018-04-24,737.9699847366542,0.0,0.0,0.0,0.0,0.0,703.0089044242993,0.0,1440.9788891609535,-0.008690453422851463,0.4409788891609534
2018-04-25,733.2519480339872,0.0,0.0,0.0,0.0,0.0,700.1789457349025,0.0,1433.4308937688897,-0.005238102687582624,0.43343089376888977
2018-04-26,742.4578733074835,0.0,0.0,0.0,0.0,0.0,712.4421000556216,0.0,1454.8999733631051,0.014977408180290475,0.45489997336310517
2018-04-27,738.5453550662476,0.0,0.0,0.0,0.0,0.0,718.3378473251981,0.0,1456.8832023914456,0.001363137717128593,0.45688320239144553
2018-04-30,0.0,0.0,723.5474299657408,723.5474299657408,0.0,0.0,0.0,0.0,1447.0948599314816,-0.006718687156181513,0.44709485993148146
2018-05-02,0.0,0.0,729.68107803111,717.03207396131,0.0,0.0,0.0,0.0,1446.71315199242,-0.0002637753402562337,0.4467131519924201
2018-05-03,0.0,0.0,724.4395969570671,710.6310224481849,0.0,0.0,0.0,0.0,1435.070619405252,-0.008047574995177054,0.43507061940525205
2018-05-04,0.0,0.0,718.4174697656138,710.4024134655733,0.0,0.0,0.0,0.0,1428.819883231187,-0.004355699356910714,0.42881988323118714
2018-05-08,0.0,0.0,743.9557498923331,721.032731157013,0.0,0.0,0.0,0.0,1464.988481049346,0.025313615972620607,0.4649884810493461
2018-05-09,0.0,0.0,742.0598950357644,722.0614715787652,0.0,0.0,0.0,0.0,1464.1213666145295,-0.0005918916401277396,0.4641213666145294
2018-05-10,0.0,0.0,750.5354814533655,730.1770904614773,0.0,0.0,0.0,0.0,1480.7125719148428,0.011331851087370559,0.48071257191484285
2018-05-11,0.0,0.0,748.0820222272177,733.834834183263,0.0,0.0,0.0,0.0,1481.9168564104807,0.0008133141559543144,0.48191685641048077
2018-05-14,0.0,0.0,751.7622110664394,740.5787991703055,0.0,0.0,0.0,0.0,1492.3410102367448,0.007034236624795298,0.4923410102367447
2018-05-15,0.0,0.0,753.8811076708397,735.7780105354617,0.0,0.0,0.0,0.0,1489.6591182063014,-0.0017971040211632872,0.4896591182063015
2018-05-16,0.0,0.0,749.6433144620391,732.3488757962875,0.0,0.0,0.0,0.0,1481.9921902583267,-0.005146766702711525,0.4819921902583266
2018-05-17,0.0,0.0,755.4423999056611,735.3207925702385,0.0,0.0,0.0,0.0,1490.7631924758996,0.00591838626089114,0.4907631924758995
2018-05-18,0.0,0.0,755.7769625274085,735.54940155285,0.0,0.0,0.0,0.0,1491.3263640802584,0.0003777740201804658,0.4913263640802583
2018-05-21,0.0,0.0,759.9032348622933,737.3782734137428,0.0,0.0,0.0,0.0,1497.2815082760362,0.003993186427338813,0.49728150827603623
2018-05-23,0.0,0.0,751.3161275707763,735.8923150267674,0.0,0.0,0.0,0.0,1487.2084425975436,-0.006727569680661238,0.4872084425975436
2018-05-24,0.0,0.0,758.2304217535562,737.1496644311313,0.0,0.0,0.0,0.0,1495.3800861846876,0.0054946188799678275,0.49538008618468754
2018-05-25,0.0,0.0,761.0184436014514,739.09284078333,0.0,0.0,0.0,0.0,1500.1112843847814,0.00316387669182161,0.5001112843847813
2018-05-28,0.0,0.0,761.1299644753672,737.9497958702719,0.0,0.0,0.0,0.0,1499.079760345639,-0.0006876316776494029,0.49907976034563895
2018-05-29,0.0,0.0,758.5649843753037,734.1777476571805,0.0,0.0,0.0,0.0,1492.7427320324841,-0.004227278948582214,0.4927427320324842
2018-05-30,0.0,0.0,756.8921712665666,729.83417698756,0.0,0.0,0.0,0.0,1486.7263482541266,-0.004030422422600433,0.48672634825412664
2018-05-31,0.0,0.0,748.5069643249825,748.5069643249825,0.0,0.0,0.0,0.0,1497.013928649965,0.006919619342133254,0.4970139286499651
2018-06-01,0.0,0.0,747.8492253405141,746.1806023534986,0.0,0.0,0.0,0.0,1494.0298276940125,-0.0019933688650737302,0.4940298276940125
2018-06-04,0.0,0.0,758.5922954201639,753.7412787608216,0.0,0.0,0.0,0.0,1512.3335741809856,0.012251259076416332,0.5123335741809856
2018-06-05,0.0,0.0,759.0307880764761,755.2534140422863,0.0,0.0,0.0,0.0,1514.2842021187626,0.0012898132866179246,0.5142842021187626
2018-06-07,0.0,0.0,767.1429022182525,764.2099076324997,0.0,0.0,0.0,0.0,1531.3528098507522,0.011271733343125145,0.5313528098507523
2018-06-08,0.0,0.0,762.7579756551302,760.7203646752737,0.0,0.0,0.0,0.0,1523.4783403304039,-0.005142165456382242,0.5234783403304037
2018-06-11,0.0,0.0,764.7311926085351,764.7914981253707,0.0,0.0,0.0,0.0,1529.5226907339058,0.003967467238287892,0.5295226907339059
2018-06-12,0.0,0.0,768.0198875308769,766.5362696039838,0.0,0.0,0.0,0.0,1534.5561571348608,0.003290873964439056,0.5345561571348607
2018-06-14,0.0,0.0,773.7202920629359,763.0467266467577,0.0,0.0,0.0,0.0,1536.7670187096937,0.0014407172813803992,0.5367670187096938
2018-06-15,0.0,0.0,793.2332152688302,765.8383610125386,0.0,0.0,0.0,0.0,1559.0715762813688,0.014513948633803064,0.5590715762813689
2018-06-18,0.0,0.0,792.2466067921277,762.3488180553126,0.0,0.0,0.0,0.0,1554.5954248474404,-0.0028710365207251787,0.5545954248474405
2018-06-19,0.0,0.0,787.9713033930835,755.6023683380089,0.0,0.0,0.0,0.0,1543.5736717310924,-0.007089788725854307,0.5435736717310924
2018-06-20,0.0,0.0,796.7411565193282,762.4651361538868,0.0,0.0,0.0,0.0,1559.206292673215,0.01012755090891826,0.5592062926732151
2018-06-21,0.0,0.0,808.2515887475245,763.6283171396287,0.0,0.0,0.0,0.0,1571.8799058871532,0.008128246578718912,0.5718799058871531
2018-06-22,0.0,0.0,796.193040698938,758.7429569995123,0.0,0.0,0.0,0.0,1554.9359976984504,-0.01077939104968706,0.5549359976984503
2018-06-25,0.0,0.0,795.3160553863136,755.2534140422863,0.0,0.0,0.0,0.0,1550.5694694285999,-0.0028081723468449393,0.5505694694285999
2018-06-26,0.0,0.0,776.1320016726534,749.7864634092989,0.0,0.0,0.0,0.0,1525.9184650819523,-0.015898032840625742,0.5259184650819522
2018-06-27,0.0,0.0,783.8056231581174,748.3906462264085,0.0,0.0,0.0,0.0,1532.196269384526,0.004114115168162957,0.5321962693845259
2018-06-28,0.0,0.0,776.5704943289655,745.0174213677567,0.0,0.0,0.0,0.0,1521.5879156967221,-0.006923625843355707,0.521587915696722
2018-06-29,0.0,0.0,766.2479274633179,766.2479274633179,0.0,0.0,0.0,0.0,1532.4958549266357,0.0071687867111633885,0.5324958549266356
2018-07-02,0.0,0.0,763.350351267028,760.660950641913,0.0,0.0,0.0,0.0,1524.011301908941,-0.005536428036929886,0.524011301908941
2018-07-03,0.0,0.0,774.9406560521875,766.9611585469014,0.0,0.0,0.0,0.0,1541.901814599089,0.011739094498668612,0.541901814599089
2018-07-04,0.0,0.0,763.0283983563291,763.3950031289834,0.0,0.0,0.0,0.0,1526.4234014853125,-0.010038520590107125,0.5264234014853124
2018-07-05,0.0,0.0,765.1747510943216,763.2761312817195,0.0,0.0,0.0,0.0,1528.4508823760411,0.0013282559011842388,0.5284508823760412
2018-07-06,0.0,0.0,774.0821149569903,770.7650576593472,0.0,0.0,0.0,0.0,1544.8471726163375,0.010727391000493025,0.5448471726163375
2018-07-09,0.0,0.0,780.735808444767,779.2049588150866,0.0,0.0,0.0,0.0,1559.9407672598536,0.009770283372402266,0.5599407672598535
2018-07-10,0.0,0.0,794.0431954203204,783.8409608583801,0.0,0.0,0.0,0.0,1577.8841562787006,0.01150260919865942,0.5778841562787007
2018-07-11,0.0,0.0,787.8187724801422,779.6804462041424,0.0,0.0,0.0,0.0,1567.4992186842846,-0.006581558952279409,0.5674992186842847
2018-07-12,0.0,0.0,797.3700421642088,782.5333705384768,0.0,0.0,0.0,0.0,1579.9034127026857,0.007913365359641267,0.5799034127026856
2018-07-13,0.0,0.0,809.0676645862678,788.7147065962014,0.0,0.0,0.0,0.0,1597.7823711824692,0.011316488296710947,0.5977823711824692
2018-07-16,0.0,0.0,811.6432878718589,788.3580910544096,0.0,0.0,0.0,0.0,1600.0013789262684,0.0013888047482693011,0.6000013789262684
2018-07-17,0.0,0.0,799.7310301760007,785.2674230255473,0.0,0.0,0.0,0.0,1584.9984532015478,-0.009376820496735383,0.5849984532015478
2018-07-18,0.0,0.0,816.4725815323421,790.6166561524242,0.0,0.0,0.0,0.0,1607.0892376847664,0.013937417060942536,0.6070892376847665
2018-07-19,0.0,0.0,815.8286757109444,790.7355279996881,0.0,0.0,0.0,0.0,1606.5642037106325,-0.00032669870584811633,0.6065642037106325
2018-07-20,0.0,0.0,814.540864068149,787.6448599708258,0.0,0.0,0.0,0.0,1602.1857240389747,-0.0027253686230185314,0.6021857240389747
2018-07-23,0.0,0.0,807.7798529434726,787.050500734506,0.0,0.0,0.0,0.0,1594.8303536779786,-0.004590835039057661,0.5948303536779787
2018-07-24,0.0,0.0,816.2579462585429,792.2808620141192,0.0,0.0,0.0,0.0,1608.5388082726622,0.008595556613949062,0.6085388082726622
2018-07-25,0.0,0.0,812.1798760563572,791.9242464723275,0.0,0.0,0.0,0.0,1604.1041225286847,-0.0027569653409480477,0.6041041225286847
2018-07-26,0.0,0.0,811.3213349611602,797.3923514464684,0.0,0.0,0.0,0.0,1608.7136864076288,0.002873606403852147,0.6087136864076288
2018-07-27,0.0,0.0,801.8773829139933,799.6509165444832,0.0,0.0,0.0,0.0,1601.5282994584763,-0.004466541815279723,0.6015282994584763
2018-07-30,0.0,0.0,792.3261132299267,788.5958347489372,0.0,0.0,0.0,0.0,1580.921947978864,-0.012866679587603902,0.5809219479788639
2018-07-31,0.0,0.0,785.8273194153912,785.8273194153912,0.0,0.0,0.0,0.0,1571.6546388307825,-0.005861965013471582,0.5716546388307824
2018-08-01,0.0,0.0,798.2237723279796,789.7327865148955,0.0,0.0,0.0,0.0,1587.956558842875,0.010372456905812344,0.587956558842875
2018-08-02,0.0,0.0,797.1458199007981,785.2355819760725,0.0,0.0,0.0,0.0,1582.3814018768705,-0.0035109001785710303,0.5823814018768705
2018-08-03,0.0,0.0,814.1774682502673,792.2180837600346,0.0,0.0,0.0,0.0,1606.3955520103018,0.015175955749320513,0.6063955520103017
2018-08-06,0.0,0.0,809.3266823279502,795.7685083959475,0.0,0.0,0.0,0.0,1605.0951907238978,-0.000809490094003773,0.6050951907238977
2018-08-07,0.0,0.0,820.8607732987933,799.0822380561328,0.0,0.0,0.0,0.0,1619.943011354926,0.009250429953834738,0.619943011354926
2018-08-08,0.0,0.0,817.0879398036577,800.3840604226343,0.0,0.0,0.0,0.0,1617.472000226292,-0.0015253691712076023,0.6174720002262921
2018-08-09,0.0,0.0,817.6269160172486,800.3840604226343,0.0,0.0,0.0,0.0,1618.010976439883,0.00033322135623703453,0.6180109764398831
2018-08-10,0.0,0.0,821.184159026948,796.1235508595388,0.0,0.0,0.0,0.0,1617.307709886487,-0.0004346488148946337,0.617307709886487
2018-08-13,0.0,0.0,819.136049415303,792.5731262236259,0.0,0.0,0.0,0.0,1611.7091756389289,-0.0034616382605082707,0.6117091756389288
2018-08-14,0.0,0.0,821.3997495123843,794.2299910537187,0.0,0.0,0.0,0.0,1615.629740566103,0.00243255109943763,0.6156297405661031
2018-08-16,0.0,0.0,816.7645540755035,792.573126223626,0.0,0.0,0.0,0.0,1609.3376802991295,-0.0038944939604595996,0.6093376802991295
2018-08-17,0.0,0.0,812.6683348522134,796.8336357867214,0.0,0.0,0.0,0.0,1609.5019706389348,0.00010208568519609607,0.6095019706389349
2018-08-20,0.0,0.0,812.7761300949317,799.3189330318604,0.0,0.0,0.0,0.0,1612.095063126792,0.0016111148263009412,0.6120950631267918
2018-08-21,0.0,0.0,808.5721156289235,800.8574503740892,0.0,0.0,0.0,0.0,1609.4295660030127,-0.0016534366891548524,0.6094295660030127
2018-08-22,0.0,0.0,808.5721156289235,798.7271955925415,0.0,0.0,0.0,0.0,1607.299311221465,-0.0013236085794287034,0.6072993112214649
2018-08-23,0.0,0.0,815.3632159201676,801.5675353012717,0.0,0.0,0.0,0.0,1616.9307512214393,0.0059923126531142845,0.6169307512214393
2018-08-24,0.0,0.0,814.2852634929859,801.5675353012717,0.0,0.0,0.0,0.0,1615.8527987942575,-0.000666665796520638,0.6158527987942575
2018-08-27,0.0,0.0,819.8906161143302,807.6032571823237,0.0,0.0,0.0,0.0,1627.4938732966539,0.007204291449742772,0.627493873296654
2018-08-28,0.0,0.0,821.3997495123845,811.9821142332829,0.0,0.0,0.0,0.0,1633.3818637456675,0.0036178264911601588,0.6333818637456674
2018-08-29,0.0,0.0,825.2803782502382,812.8105466483293,0.0,0.0,0.0,0.0,1638.0909248985674,0.0028830130035246704,0.6380909248985673
2018-08-30,0.0,0.0,830.0233689298373,815.6508863570596,0.0,0.0,0.0,0.0,1645.6742552868968,0.004629370856687354,0.6456742552868968
2018-08-31,0.0,0.0,822.4949102162648,822.4949102162648,0.0,0.0,0.0,0.0,1644.9898204325295,-0.00041589935077879225,0.6449898204325295
2018-09-03,0.0,0.0,822.4949102162648,822.9739404493553,0.0,0.0,0.0,0.0,1645.46885066562,0.0002912055911474809,0.6454688506656201
2018-09-04,0.0,0.0,827.1827050413315,824.6505462651718,0.0,0.0,0.0,0.0,1651.8332513065034,0.0038678341667233163,0.6518332513065033
2018-09-05,0.0,0.0,824.1995628799253,819.7404863759949,0.0,0.0,0.0,0.0,1643.9400492559203,-0.004778449667567908,0.6439400492559202
2018-09-06,0.0,0.0,816.4220851019736,816.5070323026346,0.0,0.0,0.0,0.0,1632.9291174046082,-0.006697891359417785,0.6329291174046081
2018-09-07,0.0,0.0,809.1773112814159,816.2675171860893,0.0,0.0,0.0,0.0,1625.4448284675052,-0.004583352000605223,0.6254448284675052
2018-09-10,0.0,0.0,812.9062389831736,816.2675171860893,0.0,0.0,0.0,0.0,1629.173756169263,0.002294096752132546,0.629173756169263
2018-09-11,0.0,0.0,813.0127797746525,817.7046078853607,0.0,0.0,0.0,0.0,1630.7173876600132,0.0009474934671054314,0.6307173876600132
2018-09-12,0.0,0.0,819.6183088463375,819.6207288177224,0.0,0.0,0.0,0.0,1639.2390376640599,0.0052257062250833375,0.63923903766406
2018-09-13,0.0,0.0,812.5866166087374,818.0638805601784,0.0,0.0,0.0,0.0,1630.6504971689158,-0.005239346000070255,0.6306504971689157
2018-09-14,0.0,0.0,819.8313904292951,824.0517584738088,0.0,0.0,0.0,0.0,1643.883148903104,0.008114952748711213,0.643883148903104
2018-09-17,0.0,0.0,816.848248267889,821.8961224249019,0.0,0.0,0.0,0.0,1638.7443706927909,-0.003125999687837888,0.6387443706927909
2018-09-18,0.0,0.0,809.3903928643736,819.141698584632,0.0,0.0,0.0,0.0,1628.5320914490055,-0.006231770754744459,0.6285320914490056
2018-09-19,0.0,0.0,813.9716468979615,823.9320009155362,0.0,0.0,0.0,0.0,1637.9036478134976,0.005754603433177463,0.6379036478134976
2018-09-20,0.0,0.0,812.2669942343008,824.1715160320814,0.0,0.0,0.0,0.0,1636.4385102663823,-0.0008945199853918062,0.6364385102663823
2018-09-21,0.0,0.0,819.5117680548586,831.3569695284378,0.0,0.0,0.0,0.0,1650.8687375832965,0.008818068767255438,0.6508687375832964
2018-09-27,0.0,0.0,816.209003519016,823.093698007628,0.0,0.0,0.0,0.0,1639.302701526644,-0.007006030093939519,0.6393027015266439
2018-09-28,0.0,0.0,822.2810219761789,822.2810219761789,0.0,0.0,0.0,0.0,1644.5620439523577,0.0032082802162261004,0.6445620439523578
2018-10-01,0.0,0.0,827.3014439082236,828.0145328789762,0.0,0.0,0.0,0.0,1655.3159767871998,0.006539086119850657,0.6553159767871999
2018-10-02,0.0,0.0,826.6605389807286,825.1477774275775,0.0,0.0,0.0,0.0,1651.808316408306,-0.0021190276829816668,0.6518083164083059
2018-10-04,0.0,0.0,830.2923335698674,822.1615738323706,0.0,0.0,0.0,0.0,1652.453907402238,0.0003908389293836301,0.652453907402238
2018-10-05,0.0,0.0,821.3196645849364,821.8032294009457,0.0,0.0,0.0,0.0,1643.122893985882,-0.005646761688515078,0.643122893985882
2018-10-08,0.0,0.0,811.8129081604261,816.5475110733815,0.0,0.0,0.0,0.0,1628.3604192338075,-0.008984400866245412,0.6283604192338075
2018-10-10,0.0,0.0,809.035653474614,814.0391000534077,0.0,0.0,0.0,0.0,1623.0747535280216,-0.003246004780853795,0.6230747535280217
2018-10-11,0.0,0.0,774.5336048777959,778.9213457737742,0.0,0.0,0.0,0.0,1553.45495065157,-0.042893774747664204,0.55345495065157
2018-10-12,0.0,0.0,773.9995174382167,783.579823382297,0.0,0.0,0.0,0.0,1557.5793408205136,0.0026549789340293284,0.5575793408205136
