Date,114260.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,278530.KS mkt val,379800.KS mkt val,379810.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2023-11-06,262.79545265478055,261.22932648836235,261.17210568302517,203.85186639697744,182.73553811188654,0.0,0.0,0.0,1171.784289335032,0.030420580244468143,0.1717842893350321
2023-11-07,262.6818261186967,261.2657584524489,261.2218480134095,193.88642648684484,179.54086087216825,0.0,0.0,0.0,1158.5967199435681,-0.01125426369980409,0.15859671994356805
2023-11-08,263.2045081846825,261.2779024404777,261.2218480134095,188.68388065140795,177.9435222523091,0.0,0.0,0.0,1152.3316615422866,-0.005407453942720131,0.1523316615422865
2023-11-09,263.04543103416506,261.3386223806219,261.30889709158214,186.92527360844338,178.6623246312457,0.0,0.0,0.0,1151.2805487460582,-0.0009121616903431384,0.15128054874605823
2023-11-10,263.3181347207664,261.3750543447085,261.3586394219665,182.96840776177305,177.70392145933022,0.0,0.0,0.0,1146.7241577085447,-0.00395767221332477,0.14672415770854474
2023-11-13,263.27268410633286,261.3750543447085,261.3462038393704,180.1106713169556,177.62405452833727,0.0,0.0,0.0,1143.7286681357045,-0.0026122145877051084,0.14372866813570462
2023-11-14,263.2272334918993,261.42363029682383,261.38351058715864,185.16666656547878,179.4609939411753,0.0,0.0,0.0,1150.6620348825359,0.006062073059804218,0.15066203488253582
2023-11-15,264.1816963950038,261.484350236968,261.42081733494695,188.17095359720992,183.29460662883727,0.0,0.0,0.0,1158.5524241929659,0.006857260491118566,0.1585524241929659
2023-11-16,264.568026617689,261.5693581531699,261.5203019957156,187.5114759560982,183.29460662883727,0.0,0.0,0.0,1158.46376935151,-7.652208014452544e-05,0.15846376935151008
2023-11-17,264.8180049970735,261.65436606937175,261.53273757831175,183.77443598979846,182.25633652592882,0.0,0.0,0.0,1154.0358811604842,-0.003822206881363699,0.15403588116048428
2023-11-20,264.95435684037415,261.6422220813429,261.54517316090784,188.31750418412364,183.45434049082317,0.0,0.0,0.0,1159.9135967575717,0.0050931827103823935,0.15991359675757177
2023-11-21,265.0907086836748,261.6543660693717,261.5824799086961,188.61060535795107,184.4926105937316,0.0,0.0,0.0,1161.4307706134252,0.0013080059239711783,0.16143077061342526
2023-11-22,264.9770821475909,261.67865404542937,261.60735107388825,187.29165007572763,184.8919452486964,0.0,0.0,0.0,1160.4466825913325,-0.0008473066557147524,0.16044668259133266
2023-11-23,265.1816099125419,261.7515179736024,261.68196456946475,188.3907794775805,184.8919452486964,0.0,0.0,0.0,1161.897817181886,0.0012504965650925737,0.16189781718188612
2023-11-24,265.04525806924124,261.7879499376889,261.69440015206084,186.55889714115906,183.53420742181612,0.0,0.0,0.0,1158.6207127219661,-0.00282047561451515,0.1586207127219661
2023-11-27,264.9316315331574,261.80009392571776,261.719271317253,185.75286891313363,183.13487276685132,0.0,0.0,0.0,1157.338738456113,-0.001106465862189876,0.15733873845611313
2023-11-28,265.22706052697544,261.83652588980425,261.7565780650413,188.0244030102962,185.37114683465413,0.0,0.0,0.0,1162.2157143267711,0.004213957166217419,0.16221571432677107
2023-11-29,266.0678968939961,261.9093898179773,261.79388481282956,190.22266181400192,184.73221138671047,0.0,0.0,0.0,1164.7260447255155,0.00215995220835441,0.16472604472551544
2023-11-30,272.62569356816994,272.62569356816994,272.62569356816994,175.25937443668067,175.25937443668067,0.0,0.0,0.0,1168.3958295778712,0.003150770834888128,0.16839582957787114
2023-12-01,272.5091769028275,272.6383297532716,272.6645328254928,174.85923887860608,173.15325319881498,0.0,0.0,0.0,1165.824531559013,-0.002200707973929683,0.165824531559013
2023-12-04,273.30149022715585,272.73941923408483,272.70337208281563,174.92592813828517,173.90543935519557,0.0,0.0,0.0,1167.575649037537,0.0015020420578921723,0.16757564903753708
2023-12-05,273.34809689329285,272.78996397449146,272.71631850192324,172.191668491442,172.1001925798821,0.0,0.0,0.0,1163.1462404410318,-0.0037936801783734486,0.16314624044103176
2023-12-06,273.86077022079945,272.8026001595931,272.76810417835367,173.39207516566586,172.47628565807238,0.0,0.0,0.0,1165.2998353824844,0.0018515255146558385,0.16529983538248438
2023-12-07,273.4879168917038,272.8405087148981,272.8328362738917,171.7915329333674,172.1001925798821,0.0,0.0,0.0,1163.052987393743,-0.001928128641676019,0.16305298739374297
2023-12-08,273.6510402231832,272.9036896404063,272.8716755312145,176.45978111090454,174.35675104902393,0.0,0.0,0.0,1170.2429375547324,0.006181962678330821,0.1702429375547323
2023-12-11,273.44131022556684,272.9289620106096,272.8846219503221,177.6601877851284,174.8080627428523,0.0,0.0,0.0,1171.7231447144793,0.0012648716879588573,0.17172314471447936
2023-12-12,273.81416355466257,272.9289620106096,272.91051478853734,178.39376964159854,175.78590474614705,0.0,0.0,0.0,1173.8333147415551,0.0018009117909760786,0.17383331474155517
2023-12-13,273.53452355784077,272.9921429361179,272.93640762675255,175.12599591732254,173.98065797083362,0.0,0.0,0.0,1168.5697280088673,-0.004484100652609846,0.16856972800886738
2023-12-14,274.95602687501815,273.1943218977444,273.0658718178287,178.86059445935226,176.2372164399754,0.0,0.0,0.0,1176.3140314899188,0.006627164212311909,0.17631403148991875
2023-12-15,274.8162068766073,273.2322304530493,273.13060391336677,179.06066223838957,177.21505844327018,0.0,0.0,0.0,1177.454761924683,0.0009697499173069168,0.1774547619246829
2023-12-18,275.23566687183995,273.24486663815094,273.1435503324744,182.32843596266557,177.66637013709857,0.0,0.0,0.0,1181.6188899422295,0.0035365503221029826,0.18161888994222952
2023-12-19,275.0259368742236,273.27013900835425,273.16944317068965,184.92931709015056,177.89202598401278,0.0,0.0,0.0,1184.2868621274308,0.0022578956784717885,0.18428686212743073
2023-12-20,275.60852020093563,273.32068374876087,273.19533600890486,185.39614190790428,181.2768636877255,0.0,0.0,0.0,1188.7975455542312,0.003808776041555939,0.18879754555423123
2023-12-21,275.3987902033193,273.4091370444724,273.2989073617658,184.19573523368044,180.07336583751652,0.0,0.0,0.0,1186.3759356807545,-0.002037024624195083,0.1863759356807546
2023-12-22,275.74834019934656,273.4344094146757,273.32480019998104,182.32843596266557,180.59989614698296,0.0,0.0,0.0,1185.4358819236518,-0.0007923742625168817,0.18543588192365168
2023-12-26,275.9813735300314,273.44704559977737,273.3506930381963,180.5278259513298,181.50251953463967,0.0,0.0,0.0,1184.8094576539747,-0.0005284337004043405,0.18480945765397472
2023-12-27,276.05128352923685,273.56077126569227,273.46721081016483,183.99566745464313,183.45820354122927,0.0,0.0,0.0,1190.5331366009664,0.004830885599381496,0.19053313660096638
2023-12-28,279.07593193505846,279.07593193505846,279.07593193505846,179.4059562439662,179.4059562439662,0.0,0.0,0.0,1196.0397082931079,0.004625298971402847,0.1960397082931078
2024-01-02,278.276422187351,279.1790499183147,279.10235332506414,180.82164169495874,180.56388093130118,0.0,0.0,0.0,1197.9433480569896,0.0015916192001672602,0.19794334805698965
2024-01-03,278.06478725413433,279.1790499183147,279.1287747150698,177.66852409956624,175.42559013125214,0.0,0.0,0.0,1189.4667261183372,-0.007075978970458974,0.18946672611833715
2024-01-04,278.39399715024916,279.25638840575687,279.2476709700954,176.38153732593665,174.05055456504184,0.0,0.0,0.0,1187.33014841708,-0.0017962483979939714,0.18733014841707996
2024-01-05,278.01775726897506,279.29505764947794,279.27409236010106,179.34160690528475,173.6163328072912,0.0,0.0,0.0,1189.5448469911298,0.0018652761213908686,0.18954484699112983
2024-01-08,278.01775726897506,279.320837145292,279.31372444510964,178.89116153451437,172.96500017066526,0.0,0.0,0.0,1188.5084805645563,-0.0008712293859243214,0.18850848056455627
2024-01-09,278.5115721131473,279.35950638901306,279.3401458351153,180.1137989694625,172.31366753403933,0.0,0.0,0.0,1189.6386908407774,0.0009509484321763573,0.18963869084077745
2024-01-10,278.3939971502491,279.41106538064116,279.37977792012384,177.53982542220328,170.3596696241615,0.0,0.0,0.0,1185.084335497379,-0.0038283517327261096,0.18508433549737902
2024-01-11,278.8172670166825,279.5012936159904,279.4722527851437,179.6633535986921,170.5044102100784,0.0,0.0,0.0,1187.958577226587,0.0024253478365332537,0.18795857722658704
2024-01-12,278.9348419795806,279.53996285971147,279.51188487015224,176.1241399712107,169.05700435090964,0.0,0.0,0.0,1183.1678340315648,-0.004032752729650535,0.18316783403156478
2024-01-15,279.1464769127973,279.6301910950607,279.538306260158,173.29276906922559,169.63596669457712,0.0,0.0,0.0,1181.2437100318186,-0.0016262477261487218,0.18124371003181872
2024-01-16,278.72320704636394,279.60441159924665,279.5779383451665,172.52057700504784,167.24774702694867,0.0,0.0,0.0,1177.6738810227735,-0.0030220935601418253,0.17767388102277337
2024-01-17,278.37048215766947,279.61730134715367,279.5779383451665,168.27352065207015,163.26738091423462,0.0,0.0,0.0,1169.1066234162943,-0.007274728381543749,0.16910662341629434
2024-01-19,278.2058772096121,279.6946398345958,279.6968346001921,168.27352065207015,166.37930351144743,0.0,0.0,0.0,1172.2501758079175,0.0026888500404156357,0.17225017580791735
2024-01-22,278.41751214282874,279.75908857413094,279.7232559901978,165.8282457821739,166.7411549762396,0.0,0.0,0.0,1170.469257465571,-0.0015192306037565828,0.17046925746557107
2024-01-23,278.5586020983065,279.784868069945,279.7232559901978,166.02129379821832,167.53722819878243,0.0,0.0,0.0,1171.6252481554502,0.0009876301171567459,0.1716252481554501
2024-01-24,278.2529071947713,279.81064756575904,279.7364666852007,165.12040305667762,166.6687846832812,0.0,0.0,0.0,1169.58920918569,-0.0017377902814622592,0.16958920918568987
2024-01-25,278.34696716508984,279.87509630529416,279.8421522452235,162.54642950941843,167.03063614807337,0.0,0.0,0.0,1167.6412813730992,-0.0016654803218875136,0.1676412813730992
2024-01-26,278.8407820092621,279.88798605320125,279.86857363522915,167.05088321712202,167.32011731990713,0.0,0.0,0.0,1172.9683422347216,0.004562240943860818,0.17296834223472168
2024-01-29,278.464542127988,279.90087580110827,279.8553629402263,163.76906694436653,169.27411522978494,0.0,0.0,0.0,1171.2639630434742,-0.0014530479040893995,0.17126396304347424
2024-01-30,278.8878119944214,278.5990112624985,279.881784330232,164.28386165381838,169.05700435090964,0.0,0.0,0.0,1170.70947359188,-0.00047341117723231907,0.17070947359187993
2024-01-31,272.36770409181634,272.36770409181634,272.36770409181634,175.09352405902482,175.09352405902482,0.0,0.0,2.2737367544323206e-13,1167.2901603934988,-0.0029207188252182714,0.16729016039349887
2024-02-01,272.36770409181634,272.4429403251643,272.44482566919015,176.0791731691279,177.95280807889716,0.0,0.0,2.2737367544323206e-13,1171.287451334196,0.0034244192886452307,0.17128745133419598
2024-02-02,272.59731773546144,272.43040095293964,272.47053286164805,180.93701521177874,183.5961318023294,0.0,0.0,2.2737367544323206e-13,1182.0313985641576,0.009172767297833895,0.1820313985641575
2024-02-05,272.0692063550777,272.48055844183824,272.483386457877,178.050471389334,181.41404662926894,0.0,0.0,2.2737367544323206e-13,1176.4976692733962,-0.004681541706492154,0.17649766927339616
2024-02-06,272.36770409181634,272.4429403251643,272.5090936503349,177.55764683428245,180.81209209876948,0.0,0.0,2.2737367544323206e-13,1175.6894770003676,-0.0006869476193078761,0.17568947700036763
2024-02-07,272.2988199987228,272.5432553029616,272.61192242016665,179.17692751516606,183.52088748601696,0.0,0.0,2.2737367544323206e-13,1180.1518127230343,0.0037955053693699004,0.18015181272303415
2024-02-08,272.2758586343583,272.59341279186026,272.65048320885353,183.40113798703638,183.52088748601696,0.0,0.0,2.2737367544323206e-13,1184.4417801081256,0.003635097907609852,0.1844417801081255
2024-02-13,271.8395927114326,272.6435702807589,272.65048320885353,187.83655898250024,185.627728342765,0.0,0.0,2.2737367544323206e-13,1190.5979335263105,0.005197514577392592,0.1905979335263106
2024-02-14,271.3344426954134,272.6310309085343,272.6761904013115,188.6814010768743,183.0694215881424,0.0,0.0,2.2737367544323206e-13,1188.3924866702762,-0.001852385926374156,0.1883924866702762
2024-02-15,271.7018245252455,272.6811883974329,272.71475118999837,189.45583966338387,182.99417727182998,0.0,0.0,2.2737367544323206e-13,1189.5477810478908,0.0009721488401963629,0.18954778104789072
2024-02-16,271.51813361032947,272.7062671418822,272.75331197868525,190.30068175775796,184.80004086332832,0.0,0.0,2.2737367544323206e-13,1192.0784353519834,0.002127408704729161,0.19207843535198355
2024-02-19,271.7936699827036,272.6937277696575,272.8047263636011,190.65269929708046,187.65932488320064,0.0,0.0,2.2737367544323206e-13,1195.6041482962437,0.0029576182570731913,0.19560414829624362
2024-02-20,271.7477472539746,272.70626714188217,272.8047263636011,192.13117296223507,185.5524840264526,0.0,0.0,2.2737367544323206e-13,1194.9423977481458,-0.000553486326591357,0.19494239774814592
2024-02-21,271.79366998270365,272.71880651410686,272.84328715228804,192.4127869936931,185.101018128578,0.0,0.0,2.2737367544323206e-13,1194.8695687713698,-6.0947688284573864e-05,0.19486956877136974
2024-02-22,272.3217813630874,272.84420023635346,272.9075551334329,193.82085715098322,186.07919424063962,0.0,0.0,2.2737367544323206e-13,1197.9735881244967,0.002597789276965745,0.1979735881244966
2024-02-23,272.00032226198425,272.8316608641288,272.93326232589084,194.38408521389928,186.5306601385142,0.0,0.0,2.2737367544323206e-13,1198.6799908044177,0.0005896646528134042,0.19867999080441767
2024-02-26,272.4595495492744,272.8818183530274,272.9589695183488,195.44013783186685,185.2515067612029,0.0,0.0,2.2737367544323206e-13,1198.9919820137206,0.0002602789832952812,0.1989919820137207
2024-02-27,272.2528972699938,272.89435772525206,272.9718231145778,192.0607694543706,183.52088748601702,0.0,0.0,2.2737367544323206e-13,1193.7007350502115,-0.004413079522535668,0.19370073505021157
2024-02-28,272.2988199987228,272.94451521415067,273.0746518844095,195.29933081613783,185.92870560801478,0.0,0.0,2.2737367544323206e-13,1199.546023521436,0.004896778815318914,0.1995460235214359
2024-02-29,280.2115575261638,280.2115575261638,280.2115575261638,180.1360012668196,180.1360012668196,0.0,0.0,0.0,1200.9066751121306,0.0011343054489065807,0.20090667511213067
2024-03-04,280.44800302234654,280.2372980697543,280.19836861730914,183.3561657513891,182.17885587818895,0.0,0.0,0.0,1206.418691338988,0.004589878914897927,0.20641869133898805
2024-03-05,280.660803968911,280.26303861334475,280.26431316158244,182.26130982663545,180.79263310618833,0.0,0.0,0.0,1204.242098676662,-0.0018041768400574032,0.204242098676662
2024-03-06,280.8736049154755,280.31451970052575,280.29069097929175,183.16295588231492,180.1360012668196,0.0,0.0,0.0,1204.7777727444277,0.0004448225721009891,0.20477777274442777
2024-03-07,280.8972494650938,280.378871059502,280.38301334127436,181.48847035033876,180.50079673313556,0.0,0.0,0.0,1203.6484009493445,-0.0009374108824323768,0.20364840094934444
2024-03-08,281.2755622589862,280.4560926902735,280.4225800678384,185.41707102151358,182.83548771755767,0.0,0.0,0.0,1210.4067937561695,0.005614922764400676,0.21040679375616955
2024-03-11,281.2992068086045,280.46896296206876,280.4621467944024,186.25431378750164,181.52222403882024,0.0,0.0,0.0,1210.0068543913974,-0.0003304173165874502,0.21000685439139732
2024-03-12,281.2282731597497,280.5204440492497,280.4885246121117,190.6337374865162,182.98140590408408,0.0,0.0,0.0,1215.8523852117112,0.004830989840346023,0.21585238521171113
2024-03-13,281.3701404574593,280.533314321045,280.514902429821,189.9897045896023,183.85691502324238,0.0,0.0,0.0,1216.26497682117,0.0003393435045875304,0.21626497682116996
2024-03-14,281.0391167628034,280.584795408226,280.59403588294896,190.1829144586765,185.243137795243,0.0,0.0,0.0,1217.6440003078978,0.0011338182986506684,0.21764400030789788
2024-03-15,280.8499603658572,280.64914676720224,280.6072247918036,187.4135730019467,181.95997859839937,0.0,0.0,0.0,1211.4798835252093,-0.005062330846396734,0.2114798835252092
2024-03-18,280.6844485185293,280.66201703899753,280.63360260951293,190.8913506452818,182.98140590408403,0.0,0.0,0.0,1215.8528247164056,0.003609586300741263,0.21585282471640554
2024-03-19,280.44800302234654,280.67488731079277,280.68635824493157,191.47098025250432,180.79263310618828,0.0,0.0,0.0,1214.0728619367635,-0.001463962367367344,0.21407286193676356
2024-03-20,280.51893667120135,280.687757582588,280.6995471537862,190.89135064528182,184.29466958282146,0.0,0.0,0.0,1217.0922616356788,0.002487000404653328,0.21709226163567874
2024-03-21,281.0864058620399,280.7778494851548,280.77868060691424,194.62674144738244,188.9640515516657,0.0,0.0,0.0,1226.2337289531572,0.007510907435392733,0.2262337289531573
2024-03-22,281.3701404574592,280.8550711159263,280.8182473334782,194.9487578958394,188.307419712297,0.0,0.0,0.0,1226.299636515,5.374796034929297e-05,0.22629963651500007
2024-03-25,281.18098406051297,280.8808116595168,280.8182473334782,198.94176185670563,187.94262424598105,0.0,0.0,0.0,1229.7644291561946,0.00282540460587688,0.22976442915619466
2024-03-26,281.3464959078409,280.8808116595168,280.8710029688969,199.9078112020765,189.47476520450806,0.0,0.0,0.0,1232.480886942839,0.002208925321175892,0.2324808869428392
2024-03-27,281.39378500707744,280.91942247490255,280.8710029688969,198.29772895979173,190.13139704387677,0.0,0.0,0.0,1231.6133364545456,-0.0007039058353639494,0.23161333645454563
2024-03-28,281.3701404574592,280.9580332902883,280.9501364220249,197.52488948349503,189.76660157756083,0.0,0.0,0.0,1230.5698012308283,-0.0008472912665279386,0.23056980123082815
2024-03-29,286.6978244950806,286.6978244950806,286.6978244950806,184.30574431826614,184.30574431826614,0.0,0.0,2.2737367544323206e-13,1228.7049621217743,-0.0015154273306469124,0.22870496212177427
2024-04-01,287.083397764974,286.7766237139066,286.71128132796,184.79171859464915,184.73024891170553,0.0,0.0,2.2737367544323206e-13,1230.0932703131955,0.0011298954868903532,0.23009327031319549
2024-04-02,286.6255295069756,286.78975691704426,286.72473816083937,178.96002727805273,185.43775656743784,0.0,0.0,2.2737367544323206e-13,1224.5378084303502,-0.004516293208750577,0.2245378084303502
2024-04-03,286.6255295069756,286.8160233233196,286.72473816083937,175.80119448156302,182.46622441336214,0.0,0.0,2.2737367544323206e-13,1218.4337098860601,-0.004984818355355247,0.21843370988606003
2024-04-04,286.5291361895023,286.85542293273255,286.8458496567537,175.80119448156302,185.01325197399845,0.0,0.0,2.2737367544323206e-13,1221.0448552345501,0.0021430343951449604,0.22104485523455009
2024-04-05,286.6737261657123,286.9079557452832,286.8458496567537,173.06758917690843,183.03223053794798,0.0,0.0,2.2737367544323206e-13,1216.5273512826057,-0.003699703522420328,0.21652735128260558
2024-04-08,286.1917595783456,286.9342221515585,286.8996769882712,171.85265348595084,183.95199049039996,0.0,0.0,2.2737367544323206e-13,1215.8303026945266,-0.000572982257525223,0.21583030269452652
2024-04-09,286.1194645902406,286.9604885578338,286.91313382115055,171.54891956321143,182.81997824122826,0.0,0.0,2.2737367544323206e-13,1214.361984773665,-0.0012076668245621924,0.21436198477366508
2024-04-11,285.6133996735056,286.98675496410914,286.98041798554743,171.42742599411565,182.67847671008178,0.0,0.0,2.2737367544323206e-13,1213.6864753273596,-0.0005562669572790613,0.21368647532735974
2024-04-12,286.1676612489773,287.05242097979743,286.92659065402995,171.12369207137627,180.98045833632426,0.0,0.0,2.2737367544323206e-13,1212.2508232905057,-0.0011828854206080708,0.2122508232905056
2024-04-15,285.9507762846623,287.0786873860727,286.9938748184268,170.51622422589747,179.9191968527258,0.0,0.0,2.2737367544323206e-13,1210.4587595677851,-0.001478294498374666,0.21045875956778515
2024-04-16,285.8302846378206,287.0918205892104,286.9938748184268,166.81067036847682,175.95715398062487,0.0,0.0,2.2737367544323206e-13,1202.6838043945597,-0.006423147514750149,0.2026838043945598
2024-04-17,285.6615963322423,287.10495379234806,287.0073316513061,165.4134943238756,173.551627951135,0.0,0.0,2.2737367544323206e-13,1198.7390040509074,-0.0032799978924120676,0.1987390040509074
2024-04-18,286.2640545664507,287.183753011174,287.074615815703,170.3947306568017,176.87691393307685,0.0,0.0,2.2737367544323206e-13,1207.7940679832063,0.00755382439521779,0.20779406798320643
2024-04-19,285.7579896497156,287.2100194174493,287.12844314722054,168.39008676672168,173.551627951135,0.0,0.0,2.2737367544323206e-13,1202.0381669322426,-0.0047656311647357175,0.20203816693224264
2024-04-22,285.5170063560323,287.19688621431163,287.1418999800999,170.27323708770595,175.95715398062484,0.0,0.0,2.2737367544323206e-13,1206.0861836187746,0.003367627416409835,0.20608618361877462
2024-04-23,285.8061863084523,287.223152620587,287.1418999800999,170.27323708770595,175.8156524494784,0.0,0.0,2.2737367544323206e-13,1206.2601284463237,0.00014422255217882984,0.2062601284463237
2024-04-24,285.6133996735056,287.24941902686226,287.1553568129792,174.768499144249,179.14093843142027,0.0,0.0,2.2737367544323206e-13,1213.9276130890164,0.00635641058000358,0.21392761308901642
2024-04-25,285.34831805045394,287.3019518394129,287.19572731161736,171.8526534859508,176.09865551177134,0.0,0.0,2.2737367544323206e-13,1207.7973061992066,-0.00504997729989054,0.20779730619920667
2024-04-26,285.42061303855894,287.3282182456882,287.26301147601424,172.58161490052535,177.93817541667534,0.0,0.0,2.2737367544323206e-13,1210.5316330774624,0.00226389549324324,0.21053163307746248
2024-04-29,285.42061303855894,287.3938842613765,287.3302956404111,174.88999271334478,179.63619379043288,0.0,0.0,2.2737367544323206e-13,1214.6709794441244,0.003419445021968448,0.2146709794441244
2024-04-30,283.6615574884047,283.6615574884047,283.6615574884047,0.0,0.0,182.35385838540304,182.35385838540304,0.0,1215.6923892360203,0.000840894208539833,0.2156923892360203
2024-05-02,284.06839512253134,283.7522877101282,283.7811225885075,0.0,0.0,179.16863815159687,177.78386560190577,0.0,1208.5543091746697,-0.005871616968694204,0.20855430917466977
2024-05-03,284.09232674806816,283.7911720908669,283.8209776218751,0.0,0.0,178.59984882413147,178.06252369846047,0.0,1208.366848983402,-0.00015511110245081117,0.20836684898340185
2024-05-07,284.6188225098791,283.85597939209794,283.8475476441202,0.0,0.0,181.78506905793765,182.18666352747022,0.0,1216.294082131505,0.006560286848958485,0.21629408213150514
2024-05-08,284.71454901202657,283.85597939209794,283.8475476441202,0.0,0.0,182.69513198188227,183.02263781713435,0.0,1218.1358458472614,0.0015142421087248614,0.2181358458472613
2024-05-09,284.6188225098791,283.95967107406767,283.967112744223,0.0,0.0,183.093284511108,183.30129591368907,0.0,1218.9401867529668,0.0006603047668678474,0.21894018675296678
2024-05-10,284.6666857609528,283.97263253431385,283.99368276646805,0.0,0.0,184.45837889702491,184.02580696473132,0.0,1221.117186923491,0.0017859778471356336,0.22111718692349114
2024-05-13,284.8342071397108,283.9985554548063,284.0468228109582,0.0,0.0,184.7427735607576,184.8060496350845,0.0,1222.4284086013174,0.001073788569899481,0.22242840860131752
2024-05-14,284.76241226310026,284.0504012957912,284.0733928332033,0.0,0.0,184.6290156952645,184.8060496350845,0.0,1222.3212717224437,-8.76426612141934e-05,0.22232127172244365
2024-05-16,285.5282242802798,284.1800158982533,284.1929579333061,0.0,0.0,184.6290156952645,185.92068202130335,0.0,1224.450895828407,0.001742278527937513,0.22445089582840705
2024-05-17,285.3367712759849,284.1800158982533,284.16638791106107,0.0,0.0,185.42532075371605,186.86811954958938,0.0,1225.9766153886048,0.001246043892324078,0.22597661538860492
2024-05-20,285.1931815227638,284.21890027899195,284.2195279555512,0.0,0.0,186.050989013928,187.0353144075222,0.0,1226.7179131787573,0.0006046589966297589,0.22671791317875734
2024-05-21,285.336771275985,284.21890027899195,284.2195279555512,0.0,0.0,187.01793087061913,188.81872622547235,0.0,1229.6118566066198,0.002359094455842259,0.22961185660661987
2024-05-22,285.19318152276384,284.283707580223,284.24609797779624,0.0,0.0,187.35920446709838,189.32031079927083,0.0,1230.4025023471522,0.0006430043239127325,0.23040250234715232
2024-05-23,285.5521559058168,284.34851488145404,284.32580804453147,0.0,0.0,187.8142359290707,190.7136012820444,0.0,1232.7543160429175,0.0019114181670460972,0.23275431604291752
2024-05-24,285.28890802491134,284.3744378019465,284.3789480890216,0.0,0.0,186.44914154315376,189.32031079927086,0.0,1229.811746258304,-0.0023869880204994143,0.22981174625830403
2024-05-27,285.36070290152196,284.3873992621927,284.36566307789906,0.0,0.0,186.90417300512607,190.37921156617875,0.0,1231.3971498129185,0.0012891432850905549,0.2313971498129186
2024-05-28,285.6478824079643,284.4262836429313,284.39223310014415,0.0,0.0,186.44914154315376,190.0448218503131,0.0,1230.9603625445068,-0.00035470868880771445,0.2309603625445067
2024-05-29,285.2171131483008,284.4262836429313,284.4586581557568,0.0,0.0,186.39226261040722,190.4349431854897,0.0,1230.9292607428858,-2.5266290099468236e-05,0.2309292607428859
2024-05-30,285.2649763993745,284.529975324901,284.53836822249195,0.0,0.0,186.73353620688644,190.49067480480062,0.0,1231.5575309584544,0.0005104031853051527,0.23155753095845433
2024-05-31,287.3625412013283,287.3625412013283,287.3625412013283,0.0,0.0,184.73306220085394,184.73306220085394,2.2737367544323206e-13,1231.553748005693,-3.0716817251974504e-06,0.23155374800569306
2024-06-03,287.5795095629736,287.4149055658131,287.37595807224073,0.0,0.0,185.68731989073984,184.67888828231997,2.2737367544323206e-13,1232.7365813740876,0.0009604399079699011,0.2327365813740876
2024-06-04,288.01344628626424,287.5065432036615,287.42962555589025,0.0,0.0,185.23825744844058,184.4080186896501,2.2737367544323206e-13,1232.595891183907,-0.00011412834851032283,0.232595891183907
2024-06-05,288.326845030863,287.59818084150993,287.51012678136453,0.0,0.0,185.575054280165,185.16645354912575,2.2737367544323206e-13,1234.1766604830284,0.0012824716603614394,0.23417666048302843
2024-06-07,288.6161361797234,287.6243630237523,287.5772111359264,0.0,0.0,186.64157758062572,187.76680163875656,2.2737367544323206e-13,1238.2260895587847,0.0032810773412061955,0.23822608955878466
2024-06-10,288.27862983938627,287.6374541148735,287.6040448777511,0.0,0.0,187.42743685464941,188.41688866116425,2.2737367544323206e-13,1239.3644543478247,0.00091935131930998,0.2393644543478246
2024-06-11,288.30273743512464,287.66363629711583,287.63087861957587,0.0,0.0,188.49396015511013,189.71706270597966,2.2737367544323206e-13,1241.8082752129067,0.001971833915769272,0.2418082752129067
2024-06-12,288.6643513712001,287.7290917527218,287.6442954904883,0.0,0.0,188.9991554026968,191.12558458786302,2.2737367544323206e-13,1244.1624786049701,0.0018957865228106385,0.2441624786049701
2024-06-13,289.050072903014,287.7814561172066,287.7382135868749,0.0,0.0,190.34634272959454,194.3760196999015,2.2737367544323206e-13,1249.292105036592,0.004122955417666496,0.24929210503659194
2024-06-14,289.36347164761276,287.80763829944897,287.7784641996121,0.0,0.0,191.24446761419304,195.35115023351307,2.2737367544323206e-13,1251.54519199438,0.0018034909119371,0.2515451919943801
2024-06-17,289.5081172220429,287.8469115728126,287.7918810705244,0.0,0.0,191.30060041948045,195.8928894188528,2.2737367544323206e-13,1252.3403997037133,0.000635380739281155,0.25234039970371325
2024-06-18,289.55633241351967,287.9254581195397,287.84554855417394,0.0,0.0,192.92845177281524,198.38488967141564,2.2737367544323206e-13,1256.6406805314643,0.0034337954990260044,0.25664068053146427
2024-06-19,289.96616154107187,287.9516403017821,287.8723822959987,0.0,0.0,193.4897798256893,198.8724549382214,2.2737367544323206e-13,1258.1524189027637,0.0012029997076490329,0.25815241890276375
2024-06-20,289.7733007751649,288.0040046662669,287.9528835214729,0.0,0.0,194.3879047102878,200.17262898303682,2.2737367544323206e-13,1260.2907226562295,0.0016995585918999634,0.26029072265622943
2024-06-21,290.01437673254856,288.04327793963046,287.9797172632977,0.0,0.0,194.1072406838508,198.33071575288167,2.2737367544323206e-13,1258.4753283722093,-0.0014404567544494817,0.25847532837220943
2024-06-24,289.8215159666416,288.10873339523647,287.96630039238534,0.0,0.0,193.82657665741374,197.7889765675419,2.2737367544323206e-13,1257.5121029792192,-0.0007653907639461055,0.2575121029792191
2024-06-25,289.8697311581183,288.13491557747886,288.01996787603485,0.0,0.0,193.04071738339005,195.40532415204703,2.2737367544323206e-13,1254.4706561470693,-0.002418622313808516,0.2544706561470693
